Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
6461,-13.441088333355912,-8.879071461929277,-6.448873016332175,-18.193218305274545,-11.318415497947733,-0.4852207279833012,-6.378187482489622,-9.699967232795148,-8.458625899541882,-12.71264572776751,-2.3565379729089875,-0.4867105035090848,-6.861574756519284,1.3079192101611965,4.092743705833636,-10.171243481746913,-5.390655929499377,-20.175437808931996,0.2037011132108894,1.386931721015554
6462,-5.7034089177043805,2.2872763728552483,-14.13607042293818,-15.689142612386913,-7.803358722306532,-18.825352559756404,-0.5078208096707865,-3.858434606855205,-8.27460188317756,-27.78110944643741,1.7999109133492972,-3.427593443025927,-5.474105082731677,-7.67343771184193,-10.808173451788537,7.07344743351464,1.3103902104083331,-23.876089206760607,-9.537225002633978,-3.5407405004584183
6463,-15.795209944196898,0.05766697938454133,-16.962065162496195,-18.121112862422063,-2.0237384769633824,-18.03273887865107,-7.360238454038705,-10.054834762188108,-18.079940389476953,-43.27062007242376,-1.6081724073452908,-12.348144891877809,-16.81017684220877,-1.4517507011951492,-2.104023645261114,-10.325681925966862,2.5668014101635244,-8.869006202239143,-7.230126967988977,1.7139290959418567
6464,-15.260167506922537,-10.234894632615944,-21.22075182556396,-13.775948550922877,-1.319098530597195,-27.139448842900777,1.6457386299145689,-6.4237901772012265,-18.922127092233527,-34.26513202115668,-1.8084734098133033,-4.945727715137052,-4.9904584962306275,-1.8441139982628663,-2.415895151682017,1.4852157167346838,-1.5055690791004324,-13.637078150484864,-6.101262690641761,-1.5554415415820375
6465,-3.1135788644988684,-6.054342029583671,-15.105763138716473,-13.733997984462992,-5.763873678795334,-22.364200131669023,1.452822265397669,-14.056405009424285,-42.48495504629342,-43.17550137770021,-0.5624599705888994,-1.4715718205079127,-3.1393792235530453,1.8497880642943294,-9.065072565500117,-11.249191833562588,-3.5376135470356926,-13.626214023499847,-12.564819924516486,-4.983650172451985
6466,-7.982994967334903,-2.6357824728371155,-17.756704233471616,-12.638310941204338,-5.717614276114073,-22.091235310871376,-9.120358972787281,-27.063131704775486,-20.0453418694127,-33.973939675813746,1.0141572057896995,-6.0437673593996015,-2.5089543749910477,-10.282687486374675,-2.672679784091898,-7.860365658174072,-12.404131967366796,-11.77764943721458,-6.66012945875043,-4.564380530048453
6467,-11.01730204638605,-15.90166089050005,-9.308671484295365,-22.302495135687003,-9.262866835411561,-20.830707143637802,-0.10926139391323648,-16.31329221103689,-12.473984543472357,-35.43505030022114,4.268303201362138,-9.300183963989815,1.869922449030902,0.5100608101253629,-7.112593611562533,-15.290193258002267,-9.019883188785702,-8.551588842372071,-6.073379089496556,-6.653130167310958
6468,-12.407199101620382,-7.164607516680649,-20.554168810693845,-5.0462442490060635,-4.5852790383241615,-0.1621737917323354,-8.494441366363167,-17.249641973135958,-10.07352537678487,-44.104054433531196,-2.0275977403404477,-6.3397987407501,-6.8282186719348585,-3.900470233279892,-3.242776665369017,-0.1623967982673978,2.814097458654037,-8.226973378961961,-1.0026891766650392,-11.925505346115177
6469,-3.971444090844218,-5.913290554416056,-12.890745625044426,-2.1677478107490544,-8.322192093798867,-22.681444729613045,-8.415550472042629,-8.746611313617365,-18.52301105290543,-21.775551251472752,-5.597933160603538,-15.214445219955717,-7.565486246249551,-6.83283437046237,-5.827291017606394,-1.4209057671738812,-9.856146650082085,-21.573401156831054,-5.3056250750969784,-6.787968306456586
6470,-12.86775114315779,-1.2783001535743843,-23.629574795792692,-9.770646050834731,1.791133636065375,-28.770999514074525,-12.200974186665588,-16.306123206015208,-4.294814486993429,-25.249214750452428,-4.093978454161919,-4.407499923885745,-18.356509720700984,-3.8127828141344997,-0.8226031840628452,-4.26508891806039,-5.251215448166628,-9.001384977926454,-13.087402684881045,-9.198251215229963
6471,-16.077583837820473,-11.794518661384224,-21.1747102445512,-8.439191576366266,-6.797777367080902,-28.992048460087467,-6.066430572933767,-22.48729518333254,-10.542331461094363,-16.02476766548436,-3.0524543181793873,-1.8034476159269126,-19.88438240388863,-1.8343909199139232,-0.26822846516904547,-6.673306828337037,-2.046882835147964,-3.2162623554824874,-3.163467183715701,-3.5586124937821415
6472,-21.421589518174603,-2.457603766408655,-32.07892340450122,-6.310266734087234,-11.833243370511124,-16.700886994850087,-16.84956438610936,-9.637019588820715,-12.116832750128939,-15.85251264622508,-3.9028193105862137,-2.5494509083225005,-5.840133909963968,1.3310179984926118,0.6076577485417418,-8.59267633048528,1.6680826115422847,-5.122603524015246,-7.169801831606615,1.0280424314016545
6473,-11.620216594814478,0.3595449734868252,-17.294791063724986,-6.567222638671836,-7.5593404877104815,-33.86684158333088,-10.325913699702665,-6.324448142773425,-5.35746915102393,-23.989993665233566,3.77961381972852,-9.079419030517506,-16.588353655084084,-5.84644520016378,-0.9222961584688258,-3.145824803949165,-6.6309287097013065,-8.240571160934351,-13.765641729676787,-6.062257109694238
6474,-22.751689584143485,-7.9760911543600015,-12.36390423976562,-7.191180136195143,-8.66590529560512,-4.7603773518768815,-4.8494593439684754,-0.9866448498828344,0.8402166588612232,-12.943724339457606,0.9070995718668641,0.6716054265604906,-2.96591483084986,-5.798452452673611,-5.205113512434693,-7.900401603118068,-1.2100045639046368,-11.828824823236008,-10.188603271086208,-6.952275046754179
6475,-25.20508654285812,-5.767864976296707,-15.910965335294833,-5.604522200500587,-5.658716043070564,-11.930806906021294,-11.178263501054019,-2.78868458244378,-6.796732301418601,-31.284200871960387,-0.5008331537522904,-5.126975758619908,-3.8520209876893525,-2.7546486031028445,-0.8739299357473636,-5.836643786395088,3.024661465142006,-10.37133105417944,-11.620432921049265,-9.005750622660702
6476,-20.142435940543248,-7.104227131501489,-11.551210611790669,-9.220056775142458,-8.815876205365639,-48.87590981413935,-7.883893426620418,-8.551597937644695,-9.533905832688559,-56.413049925362394,1.2827734230140568,-11.836585122003452,-6.866273504414366,-5.526265587060394,-1.640445418845997,-3.4975068975324093,-6.131912925417759,-8.749046788118443,-6.245299426107078,-4.865874416732647
6477,-14.000389803049927,-11.923233574274253,-13.989185692528105,-5.198500093731847,-12.518049001621675,-37.15692467066595,-6.664208605612342,-4.244881856100476,-7.4005914746489365,-17.489247930562282,0.19788629095902124,-0.7722960422758632,-6.133229573597096,-5.384737757019544,2.2252107932958634,-15.731173722359276,-3.2773546966615066,-6.391995591257544,-9.362177439409347,-2.3646490794456367
6478,-11.701050984578945,-7.000902508831539,-1.9180742029113653,-7.1148379638932955,-1.0780163064081665,-30.986476622297754,-7.318638742412541,-5.44686941042861,-2.716761648016737,-20.106887246097195,-5.136383971593762,-3.311836808795271,-12.59184934477475,-6.031879153564061,-1.0816184748211775,-6.747733101578942,0.10264457991841436,-9.840966401330332,-8.037843602769023,0.5117247518301562
6479,-8.813421429370967,-2.6500094258847566,-6.57945349453657,-13.415470713423286,0.012580889122386908,-22.85902428843416,-2.3089493779045305,-8.389782551254978,-11.484823095073496,-12.657135367743127,3.30801556110584,1.7943850733178137,1.3693593999057287,-2.105733723791489,-4.7829751117115515,-12.537782981954198,0.1578364825608892,-2.874642654806486,-4.327138604560251,-10.87850020326374
6480,-11.429287307731512,-10.451984567000784,-16.14866350520513,-18.778043180748238,-19.864625954538322,-15.120673451919908,-6.269435107064614,-11.975041075411522,-8.219510533727908,-5.453399955909066,-4.4001244307020455,-2.5738548367474396,-7.126793453194456,-2.165124244728877,2.4373336327813075,-1.0219449872376951,-3.2128398306191337,-3.8376002715667186,-12.068776363635115,-4.080306321083097
6481,-10.207442619127187,0.1282985487425586,-11.858157038688885,-9.17902906426239,-8.19829437497072,-12.25729333362638,-7.147335239551621,-9.18686185688801,-13.59041068276748,-4.034591414489258,-4.404391830152862,-14.864464884228516,-1.1592043717581253,-0.10022231168422309,-7.641030435089412,-7.912575147489638,-7.329379409667647,0.4021116641758001,-8.224455212052751,-7.490505122983824
6482,-16.56135870336326,-6.580683711499174,-11.357084653511322,-14.352240987756701,-11.773488025512245,-14.44571904794798,-8.558593243017153,-6.655556449203422,-4.746390237235314,-8.032527214716936,-2.2183271135012808,-1.0259068771016628,-7.651530473643914,-0.4379978843077817,-0.43240305987428956,-13.244231402490708,-6.3918280200118875,-1.104207936662878,0.6759245536770992,0.8350959207455981
6483,-3.209600753741398,-1.9931171773910108,-6.0749915288692895,-9.130851661312832,-15.894491632530432,-11.775086305642985,-5.754365055069002,-12.477875364098201,-0.7416350058834891,-6.999840156487826,-1.0054157416763077,-1.6492348326655055,-6.189297279568251,-2.17423665421406,-4.190712512021616,-7.880601407926139,-4.678614678082071,-9.946061678151567,-3.0942015211983565,-5.01417385487833
6484,-17.923662632535432,-6.857898923417617,-2.6392195577404705,-15.130725341019305,-11.750041892436787,-22.092422188096172,-7.227546326283902,-23.136445348528206,-2.9168493682916496,-11.973607215560834,-8.509558518101109,-2.703297189498616,-17.286115939900554,-5.437828546059526,2.2882559230996242,-1.2546578345518706,-5.7691596409519095,-0.8338783727399968,-2.590231028524257,-6.725114288078906
6485,-17.458845015503044,-2.4448021662636323,-11.077520628701722,-14.639596474679928,-23.572612563130573,-12.115025919624399,-5.47492159612161,-14.45748351286326,-8.486958215267345,-17.29446643519168,-6.447911561638449,-4.246411292183411,-8.90065962243906,2.761680768264198,0.579985508044582,-11.456433455082788,-13.861191201363678,-1.551767886383234,-5.297030954760197,-1.1114275883459483
6486,-31.21822749226074,-9.77096817502331,2.2336462029758275,3.9201364496236026,-20.338304750490177,-5.576199730820493,-0.01152034476825472,-8.091799661328483,-6.94533113985207,-24.586950196728907,-3.3944870508803278,-9.69799625882106,-7.0961443937591495,-6.334839428672241,-2.9126537587814196,-8.240375322139304,-12.74501858803524,-10.164463421245436,-8.822824679087308,1.0207591888987635
6487,-22.321495089364777,-7.632628566196068,-16.105690805062387,-5.732270835413856,-25.89692617534714,-9.393696421867581,0.8963941841703245,-4.931828290399633,-9.373485318062535,-33.7488808568346,-1.8764279606008043,-25.54320603015694,-10.302239228361447,-3.0571277143204694,-2.163514237026541,-12.069140286552138,-7.607237496883331,-2.0686203073620253,-1.6727721167554819,1.1710213584514544
6488,-26.103354979614288,-4.149146224751886,-8.433624549511164,-11.148621874023686,-28.30780056857653,-4.9312832522689245,-4.085916234043728,-9.65315423529701,-7.308475568862778,-18.351298837619233,-1.8473824528600526,-3.0702988655863828,1.2195477540433415,-3.2796164347091996,-2.417361522784284,-8.551606470662335,-6.763847064400994,-5.951787464786056,-7.415383276085682,-0.8151471619723679
6489,-6.042981899915255,-11.552591177946953,-19.722186295923088,-13.484780856684143,-61.538980389965374,-12.602927122151394,-0.16635777118683048,-13.3360140217731,-2.457992697154393,-10.131700164128585,0.5199034357715876,-16.71533840473841,2.899488123928774,-7.371252128524105,1.4209060735038548,-12.864599542609966,-0.6405622175167054,-1.9052509009369665,-4.98063937495631,-3.45186754724993
6490,-13.314560796290959,-7.988228131434093,-12.162738038283177,-14.477930254290044,-32.04218027575162,-3.587998177794404,-1.1020372349289953,-8.393709532480186,-9.095632118761685,-18.65659094338007,-3.581770566855755,-4.045608960679407,-11.614153129393216,-0.10994672938763195,4.335794359932054,-13.533007543638586,-4.084869414063363,-0.6170778371483437,-35.75184716848575,2.960442658629052
6491,-18.787085931870376,-2.2711944511648916,-20.208409416741034,-3.037793440662874,-15.236916291264317,-42.372975247862364,-7.882760060300363,-6.7005093037631935,-4.757613183498973,-12.309300770137579,-6.435998315315457,3.8735541151766313,-1.1728233015723837,-3.5070181084592256,-3.154432804371967,-7.286674512775576,-1.3106330691157484,-0.8670042571485528,-8.023098287870102,-4.629834798673716
6492,-27.889830070085104,-6.59250863535001,-24.160579988566173,-4.805272189567543,-20.259773881722502,-1.8873246415823666,5.760096893717208,1.266958484027489,-13.724843168996523,-8.967498316891502,-0.1310320522431579,2.554187293397768,-5.432807756634405,-10.308665510687396,-8.203786795410554,-8.10462756785746,-2.259950525487889,-11.856463517094454,-16.091308217061176,2.7260566585207484
6493,-20.460821559882575,-13.228138511800893,-13.305158904189966,-5.656781845029154,-18.797007976155054,-2.7765112832459877,-5.415578773992206,-6.022093704268809,-6.251736091113977,-10.355769382382357,1.9935933236246826,1.1432935444723795,-9.78514000580177,-7.377838780054039,0.9089455236152881,-3.066124399154833,-3.067674501428086,-10.833475665307866,-11.958480266166926,-3.844724665714233
6494,-19.27364109892033,-8.426783726033754,-31.799079256630126,-2.9152344202101994,-26.969930954262274,-7.516833800124651,-0.8941560090376379,-11.46650466506754,-11.263643407061954,-11.62103500636508,1.3750402012578389,-11.283748199683327,-5.294985475850059,-7.565531510725068,-2.054870042074626,-6.463466111953837,5.019677546611462,-2.3905932823608267,-8.639514188885864,0.6454180635224228
6495,-22.839347424945924,-3.1207913959417817,-19.321988852616116,-5.444894426690463,-16.079770446721078,-9.146253171816106,0.03925238032530106,-4.725028950279294,-9.574556265650632,-11.919964242242006,-1.1753383825782637,-4.1876885435801,-4.575823473632579,1.6536457053516884,-2.0872361869279312,-2.631233295789465,-9.372277368425378,-4.066607400821441,-6.301595190030084,-4.293795917259965
6496,-12.281289777814957,-7.512221614940479,-23.200889067195043,-5.181367829163094,-20.353679408326034,-1.7734568950886254,1.8241706435044995,2.5282700319944227,-16.721258496866845,-6.244202372861538,1.7604874141689688,-15.933121553920063,-6.21527348555205,-0.12312800761967022,-7.947473056359101,-16.28842122467875,-4.600067124943307,-5.911495910844998,-8.75055530600221,-5.735651985017958
6497,-20.60839272167147,-11.573983921305347,-18.845592353555105,-7.931916551912264,-39.82110169564662,-12.433267523931914,-3.4353228916574174,3.571222621111983,-17.18126354586064,-17.806377627717303,-9.94966608050085,-17.4487639767825,-3.2223049321647785,1.9407027035053965,2.389265426138583,-0.09567818109646872,-4.871575534214677,-2.079035778748819,-9.202373016816985,-1.6142013906217585
6498,-8.898744910912205,-19.370609304981052,-6.933954299731694,-2.605456392210473,-40.61684825556044,3.4735714072629897,3.01370812784305,0.5608667991625019,-24.23150427297766,2.753270005289542,0.212020164637066,-8.903898419709826,-5.067262448226609,1.4777377052522092,2.6827017448024213,-11.758080063642156,-8.975072405900233,-2.5358336663741663,-1.8142300761063026,-6.104506635248922
6499,-10.18521485142357,-1.7313150363729348,-11.545480492720387,-9.072735553040895,-16.747120648583415,-14.916984153248766,-1.1404036140240634,-3.8336606506688993,-12.948281752769798,-6.158223803856257,0.3051531463594932,-11.137992341908355,-6.975916218370672,-3.5847526743546014,-0.4607784350147856,-0.7189771379568396,-1.661378170861426,-3.876317942138177,-17.5883048933882,-3.471710153837885
6500,-17.459153961404258,-15.50966666161571,-6.615367210213806,0.3548721198671628,-15.67773045209324,-18.494289978594367,-7.630537470529971,-3.0738870398756486,-7.400066799111516,-18.28592719068339,-2.5855280741843822,-12.348666561661657,-8.266518844115428,-4.186089546217096,-1.3868981524852346,-2.2054339887431116,-3.7123736295905694,-6.223197828563061,-8.01338405265931,-1.5271878624626907
6501,1.6185818740680156,-2.0903813027318057,-8.558476634637016,-4.269097752351508,-13.776528067248393,-29.505443218846825,2.223457138366563,-0.7843990699652881,-8.875079368465226,-17.194883671293574,0.15487488552648188,-13.270366666621348,-2.410462505024386,-0.6675642980928191,-1.6779883445312476,-3.9752783367451956,-4.165732776416135,-2.114642670179999,-9.947395132196815,1.8275444914148529
