Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
4325,-5.005453295044989,-2.740152393875664,-3.751850376472156,-7.3289279545711254,-36.364560637366466,-13.371383693107694,3.5651606029219267,-5.053247553518093,0.7300048649762545,-4.244156629758811,-0.1058773402609893,1.1216379982646996,-33.702011558234446,-3.786169658493827,-1.4357025860112276,0.8555301081669764,0.442630189765877,-7.831598788624682,-7.6294829685755445,-7.2785751647407455
4326,1.2601799389902042,-7.505462112105046,-7.52690242869551,-3.286657695369679,-30.203271007689075,-6.528534463712788,-5.3106390984372895,0.8014897054319592,-3.1704513475809923,-4.8028752630822815,-0.8113423860110665,1.3484643098112716,-30.880096648220935,-4.483160657239047,-3.6275220935247274,-1.074982424999945,3.3876620933460897,-2.7406513097810907,-12.109216227542484,-6.3900759120121915
4327,-0.02964055607211542,-1.8334791781949202,-2.6667965669723417,2.7795103904341065,-19.10975317070168,-10.461404130462936,-7.650398730913724,-4.019905725373981,-3.0123630806598234,-1.9727875138295843,-6.163918603484978,-3.6541227599419046,-29.525152685927374,-2.0187690066902126,-5.373328237626859,-2.326027672226997,-3.327795565665961,-1.5812411514015365,-2.2770293765656295,-2.557152485484367
4328,-1.8209484159809328,0.8156748941508336,0.34604358954867387,2.8675877069963533,-33.355567711845644,-17.01159250932188,0.37364090892792007,-0.12336221170511372,2.450173181758894,-0.3265818147974701,0.8465163914822963,-1.6021969189649297,-35.24278403998496,-2.914135783472907,-3.839325803476455,-3.4738660175621563,-3.819841432742277,1.7551587866024068,-10.446802410538362,-7.732542507133606
4329,-8.12536730749028,0.1507236987589317,1.0995024653934462,-4.979661537800925,-32.9331981502943,-11.498985088904728,1.1146365141993677,0.6579607647540137,3.195652479073528,-4.665384504394913,-2.7619870702356146,-7.836751589633991,-25.57123097006238,-9.477276059737717,-2.015009228938715,4.032694616408947,-6.898954545222989,-3.8399003444924915,1.0899290203117027,-6.457624410387925
4330,-8.837082791414662,-4.90952200502818,1.7653900152769626,-1.3222380711752748,-28.896532880631337,-20.02889579976154,-3.357579029927689,-1.276942858694501,-0.4447709844963855,-0.20828407147662648,-1.9258209565115094,-3.2192219385859984,-32.48237472068116,-3.145923524745658,-5.568243096798382,1.1046546146615153,4.384682716721988,-3.012368981719927,-8.865365500700111,2.6782033277362296
4331,-6.312237083758518,-3.19755560097423,-9.309502146825901,-8.330870109964586,-33.23810600409205,-12.213379624023728,-3.850949700733365,-1.6344254519188177,-8.977759276513499,-1.6384573130962228,1.277249802644206,-6.137251032122121,-20.914785388323295,-8.518302673313297,-4.661352646607993,-4.5489031272583045,-3.0074588799749193,0.3815159806653828,0.18503915578527297,-6.708821388242576
4332,8.307655489563025,-4.004954571628456,-6.8009489472827385,-4.0098496234752385,-21.895092009577915,-8.873576307115068,0.7638808002863879,-5.066849007409301,-3.164221872811391,-9.629107989406473,4.133220031203521,-6.0978741897294935,-21.703604422195887,1.2134830740438722,-4.126918751490029,-2.0309311482509473,-6.888702471453028,-2.8464549195667215,1.072069821734102,-4.948675274544565
4333,-7.947501919921914,-5.568060526885211,-5.425597624057892,0.7198999046336447,-27.45298192346356,-7.40808773906385,-8.233867086852618,-7.367209775568396,-4.3031595075239535,4.923606820650905,6.038119727543639,3.100641761368416,-25.202633804018745,0.30317289726713037,-4.283779721213025,-4.750616056708315,-4.156656296973791,-1.6967652781161011,1.9355969331064151,-6.440320289639672
4334,-0.07221077605922517,-2.15104847985848,-4.300991729011424,-6.13925451461729,-27.8985070197771,-6.306172126279829,1.3184333097195835,-1.664227804906335,1.938729542294071,4.555081783506024,-0.7856753323887469,-6.7482733735660645,-25.54242205878065,-6.678852729882283,3.42669866607428,2.557128823244728,-6.9895441232509885,-2.3928290200248967,-5.254003099196581,-8.149298294507807
4335,-11.198432969479942,-1.853920423153935,-5.764008517550648,-8.897694329398927,-31.363451056266626,-9.100008102421244,1.359642164268189,-2.8794412454787266,5.529885329889824,-2.622133687959522,-1.9128262861477292,-4.37881683331127,-23.21131234435017,0.7277716121632809,-3.0537715606026925,-0.888472611239979,5.448387648243786,-4.7470028949338605,-8.737709989280763,-4.666763209925212
4336,-1.4745772613663144,-2.6046960697360726,1.4855716643048218,-2.428758757825352,-25.156938293599893,-11.829462585423698,-2.34418778168809,-6.0740393107036095,-5.0124230011449225,4.492941725169118,-3.546168571442034,1.5951265695296342,-20.961612190769554,-1.5338191334086828,0.7846407772457841,-1.6374300357756073,-0.16803018862719526,-5.8716556794975485,-3.478319170081792,-0.533228577782436
4337,-3.8316562139408625,2.8615658111861495,0.5372439393730207,-0.587632043449123,-33.04033783685992,-10.675807242576388,2.9148813119079753,-0.2941971405592461,-6.7532575042530265,-5.301576873813692,0.848808394416596,-2.1555742895977934,-24.93730840915025,0.20346283475850485,-2.2581859092371195,-3.121919137743165,-1.5495248945616273,0.027680011664855897,-6.773943404026769,-3.7997318918611924
4338,1.741096446712072,-3.230078437873322,-14.365913991516942,-8.731720921402252,-28.472958905108197,-14.50375670819758,-0.20104021110089362,-2.2065363618105325,-8.416065223993083,-5.4698257553775225,4.142416577074668,-4.718425694918582,-27.3888299723923,-4.657088028688002,-15.194915461984632,0.6098264946268678,1.4331905300646866,5.473497733817833,-8.734636864898516,0.2433534243575597
4339,-3.342105583927328,-6.344420548316552,-2.5644086987255337,-5.029046639737215,-29.03405579412901,-8.47881041965663,-1.5692527110067098,0.3767829890047739,-8.22297860521369,-2.446957042747136,-5.658054446552472,1.6942339069548595,-28.463166058604408,-0.34125546378890415,-1.232112138731107,-1.53508384482156,-3.6704304090616895,-6.496178044743037,-0.30990612141832496,-1.1420011608182576
4340,-2.8861154938978446,-5.370094791363398,-10.326811732020708,-7.709717430206988,-31.98075927103249,-8.769735399740279,2.386769587706242,2.0190710171245354,2.817791015265006,1.669322557424526,1.3573576467555168,4.343495858226931,-28.113970727854955,-0.3978914481793104,-2.055957995921637,1.4865154942935717,-2.9761866811875266,-1.8790219436612472,-3.3954945232327987,-6.965740712246188
4341,-2.11949310970074,-0.35832746298809637,-2.337032029773243,0.6548588311052952,-40.7058671268582,-17.146160878321048,0.9903376931182347,1.0118600498610586,-5.4895249940673265,0.5163532466567476,-3.165901324781397,-1.0630450512563177,-24.21402574553024,-3.5237303541508114,6.652601274304166,-1.8043541552831583,-0.11497387289885364,-4.326703821158789,-8.495422974574478,-5.914520120686926
4342,1.9206101288703075,-5.747419746848765,-15.21404892161178,-0.32230596969557956,-33.31888123699434,-10.210966436296221,3.824703852581308,-2.077952010085313,-0.09974006826999009,2.795516949775336,-5.730920084232695,1.3532759991011782,-22.850534395013195,-3.72978809360531,-1.8444004547844155,-4.6541337775833025,-0.053242607702386466,-1.1988225246284072,-11.96466268154353,-4.069630484016758
4343,-0.7306275664766747,-5.260494048087918,-0.6850620534481398,-4.2466980685607485,-29.95818468929277,-7.829100444115983,-1.5362722373876139,-5.1198343803434065,-1.2998218776238242,-1.2637464428706453,-0.7479484704598706,6.641390410336035,-21.16519360088627,-1.828332577133598,-0.34007244463106473,3.4546828042632556,0.2839236077872771,-8.476297276648921,-5.952078760479862,-10.504390209459661
4344,-0.7908302600577406,-0.9135798316725803,-5.1237526479335695,1.0955719239300783,-28.149751340248095,-5.020658335083979,-0.11060917261740962,2.3995190273609692,5.680310456535506,-3.3567755545667217,6.0559925476875565,0.14439153563652213,-26.933732908807496,-2.837253978440805,-0.9881717403070784,-1.8345697170442592,-5.749413317343281,-1.851814355572835,-2.8781577904372777,-2.9900286379417254
4345,-5.3098073562134465,-5.971961074989534,-8.432844829496764,-2.0194783620477392,-36.51545313401668,-12.656600442397119,0.2761524566681798,-2.532344852586779,0.36335430940536845,2.2391783329683763,0.9938584221881854,-3.6543304550623184,-27.91759310074404,0.23931243202840696,-5.423457890784276,-3.477437673867764,-1.8736869020970022,-0.34212751370483685,-1.965375707929324,-6.435256314319025
4346,5.845532956428952,-4.826670328998203,-2.2605680355904427,2.2222517692890174,-27.014305536887264,-10.535167038774635,1.9660219885316366,-3.263722128286573,-2.4279742535416724,-5.958234565118728,-4.465630075039212,-5.52219959433948,-24.027303401283397,1.6599792368345099,-1.9974476586276524,-3.455004119471192,-4.98109365741064,-6.298317267386085,-0.36823907864784766,-7.667193216499139
4347,-8.44453776230071,-2.4662902849472497,-9.473916737249832,-2.461815218160326,-31.11984729996056,-7.407216520064756,-0.4230217853503756,-0.6556676161040723,-2.0533280081324747,0.5867262278144846,-1.6474411221594423,-5.698204454506174,-29.046121501937687,4.534145294638174,1.6503476224535405,5.681869202207077,-0.9552266985045079,-4.382928778209762,-5.653912486926036,-1.8188660551260363
4348,1.3240471481272658,-4.678433158993601,1.3534270398631878,-4.654229470597785,-41.90571638525433,-11.712502136300788,1.726274774304451,-3.6489586890460934,-0.9088868085312084,2.496128188947262,-0.28562908946215515,0.6751588661601001,-23.990623767681118,-2.5257813338738657,-2.79416129128622,-5.961185857993435,1.4161134101212831,1.2474227241264508,-11.518826491389046,0.794462048242778
4349,-3.6680061149629397,-0.2955530104821241,-3.069419903914206,2.0573590321969837,-30.550790470253606,-0.9413099818865784,-1.3232501809475299,4.16209649738647,-5.168534652374367,-3.5446089374535603,3.9554315855140394,-3.5407544349611455,-24.206107770190965,-6.175415274419676,-3.908473141583,-3.760214975055514,-3.1538958312494785,-3.0137677551429194,-4.516687989325036,-8.935573961750858
4350,-5.018149045650846,-4.812831059714841,-3.120942498734759,0.9197811855838973,-36.89666103002254,-9.219213266334267,0.9491074463304123,-5.808678588466653,-0.5987485764065781,-1.7479524933130903,0.9595221377144124,4.297622891721646,-22.986825041979454,2.25201331452556,2.830367031726836,-0.3804800363441945,0.0397623418815428,0.9190261997139888,-2.6293021892577344,-9.937362218641333
4351,-9.38615026613222,-5.173831576184421,-9.624139292001313,1.7434130487611426,-36.91573474545594,-4.986313736928648,-1.230625224402736,3.2617308236164027,-0.5379297140849904,-2.2073202480966723,-6.344304092654147,-1.1095966190509603,-17.456433634187043,-1.1921162629591615,-4.336945282088522,-2.9962229652824357,1.0748986546509964,-3.2861623300480702,-6.050507452272687,-10.032947595833727
4352,-1.198324467720147,-6.2329896364517,-12.431540542705331,-4.650940557698439,-34.09089305558005,-11.247243399859236,-1.2371872467700586,-7.861246061230484,-1.0334425443660904,-3.483848254447313,-4.852088713792777,-0.6813440009077294,-19.7798506981403,0.3963934610992926,0.22452114729359582,-1.7034878645196472,-0.7117405843490374,-4.7360103117655745,-3.9022277494452724,-6.4044282277300395
4353,-5.5247520909140295,-4.804979246971918,-5.144222263601617,1.2845480997027385,-30.734107035171398,-13.956020336684697,6.954856238056405,-8.807108321652567,-3.5159410094989667,-4.907649362401097,-4.782782378395449,-10.419531210551426,-24.601101663406496,3.4139372783025386,-1.9788642020667553,2.042918034197066,-5.123447588190164,-2.408852476047474,-7.854896687484029,-2.775050912671909
4354,0.32142135187499266,-4.418173750163886,-4.327301127153313,-6.293432292674031,-25.048757018728967,-11.985166227982885,-0.7971644099215819,-6.032458660048748,-0.3886067723010573,-0.7339746339527938,4.615550205043517,-3.6289917068538946,-18.19392203382188,-2.393354038029038,-5.803212561541538,2.2730648153421957,-4.331909035213488,-0.6057324522105146,-2.442382847913774,-4.142833786229468
4355,-3.4752955678327497,-4.206129143477488,-3.236742318522424,-8.100276826081933,-32.862145843296034,-12.707535046928932,3.129954129890775,-1.323650846484334,-0.5702541735534019,0.5765450473164146,0.0031305927575374427,2.1614594809886087,-14.644420885403278,-4.088944521139751,-6.549075994519519,3.7117642105215713,-8.132943933906425,-3.7496121639574604,-6.744095186864617,-9.335795093561984
4356,-6.948022073093524,-0.425264133227523,2.509038124983387,0.18231604039380525,-25.75870926039999,-3.5359647952094084,1.3714258826863484,-1.6979188299721364,-2.021578182771725,-2.90932746001043,-0.8059641827718022,-5.727173870976303,-25.273626143882613,-5.992655580748572,2.3995469335171373,-0.0664846479109471,-1.30714134526588,-5.58273410057726,-3.956476011469089,-3.062032431618113
4357,-3.987359667709179,-9.516537338563337,-0.3213335312025042,1.0695353635294036,-38.03178514849837,-7.710104445530041,-2.01607527350537,-2.313179369186585,-7.496065210910082,-0.867844521944724,-3.061253257045221,-4.099419258466306,-25.424448523703592,0.17656963830349487,-1.2429031361210083,-2.894119900864818,-5.386645190200649,-1.7180309944248058,-2.6206652506731123,-5.053571481984423
4358,0.7551771099871466,-9.037544560177341,-5.624783588882686,-4.255452074201257,-34.45291645288979,-13.771507424199717,-3.500031838540523,-2.6715404004672734,-5.907934870514703,-3.1841761886273363,4.17485880686774,-7.849399842723375,-20.403535517796282,-5.4012282125034545,-5.6393320407049545,-3.596978591110961,-6.307423969066489,-1.7675604419676525,-7.496274046445231,1.1184000107698622
4359,2.480703927897833,-4.442264940941457,-4.9415288626930325,-4.691778650703871,-30.725581540818364,-17.80147537433985,-7.3355574186238455,-1.6861719313675028,-0.45257554152758106,-0.7055220328020774,-2.6242706640696616,2.2995746095589955,-28.397867898700024,-0.31886738721343977,0.8397571625385571,-0.7006493708765411,-5.515486704203501,-3.649910948776834,-10.556742052392945,-1.5336518838075726
4360,3.357061261373821,-10.1903289461445,-0.07253660911000512,-5.670479813782357,-28.8305611791304,-10.173343675683103,1.4446541723379105,0.5145556058839925,-0.00765866442958103,-4.802483265556657,-5.947866022144604,-5.257603742198407,-27.248963887033295,-7.206028641684614,-3.7569392635641607,-5.297506353526631,-5.004568854017775,2.496407175586956,-5.166895181279114,-3.5076132809955753
4361,0.0073001695842764835,-6.84535362258419,-5.389326592037433,-5.750781629900786,-25.213297538614096,-12.319644179991652,-4.593649899514935,0.37764478759451453,1.0785837147784545,4.718750043657009,1.151198697593754,-2.91094466628252,-21.84441451587348,3.68232302899158,-3.444654517050632,-0.7366164077237853,2.139110476372378,-0.18297840261811124,-13.002146006058334,-3.9878051592768635
4362,-1.994647136772095,-2.6732820818093357,-2.391142952224807,-2.261161339770868,-32.539937925871456,-10.906145670583124,-5.8973073001412795,-2.9245250840525583,3.9900233492751456,-0.3324883213934672,-0.09841949802966318,-6.938795872222156,-20.56611070475514,-2.107688620873863,-3.208896443230266,-11.273206309176432,0.8500283074173879,-4.472933339490647,-8.085244340370592,-2.5108638570427035
4363,-4.719461271957064,-7.465390492135666,-6.167066581633113,-5.886004035632053,-26.071049454455192,-11.785053875807526,-6.671292848396996,-1.7410546122362494,-5.960251761661188,-0.6624668544886496,-2.0395931652083306,-3.0791401213170135,-25.38461551056364,-3.2898504973074028,-6.22102761729216,-1.291546153010793,-5.522827806977728,3.823206526286044,-0.64860984308648,0.4553853749754443
4364,0.5657416506169406,-4.367955293731858,-4.669503081770449,0.270154905305234,-35.28476001995357,-12.235276408783452,-6.603352342661951,-1.7952964475753568,0.4944352360693161,0.10114278540494018,-5.008554460609873,-4.091689129237765,-21.198061405963017,-2.318632199863237,-0.41725286582645627,-0.28321386202600707,-2.8119412127057286,-5.501726301464512,-8.795799839616905,-4.1326187803039005
4365,-8.641592721398293,-4.804836946949098,-6.0133610759210345,-0.09726520540349445,-28.887601066751216,-7.452696943474261,-5.03175121550214,-0.6202570660050102,3.2674171688954217,1.7915866552846211,0.854470748714772,1.4485725147705388,-25.195941792622325,-4.730486607743584,1.1628789724902506,-5.608709024997287,-2.1892917418665485,0.7747019108025395,-2.605035968209573,-2.3283314776861954
4366,-7.402461849944622,2.9082748219338113,-3.8290514115383885,-2.361009794799967,-38.27075121696614,-8.342622263555363,2.805184778040093,-5.358571222364701,0.854063719834042,-3.221877151978093,-2.97872334807255,-4.800688816630239,-17.249500376724075,-2.495170905489332,-5.435855584809913,-0.016942426331823725,2.1236900084427623,5.249016995639689,-8.729108959654347,1.4471506371060718
