Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
2685,-7.27194950215179,-1.3408889372963375,-6.565896044908875,-5.080962187791186,2.049273718299883,-5.427021364371617,-3.9736687738773617,-1.5683557870230858,-0.04801143705151887,2.542011329803878,-6.747463401844579,-2.2955295706507144,-4.259013120549751,-24.110257989149353,-2.576779269686271,-5.724974420529348,-24.038760341729056,-4.570407434153583,-0.22247646646065738,-3.4934744686098798
2686,-6.8407592078858155,4.512961796048657,-6.7032683100108175,-9.592306796544701,-4.949972016547766,-5.226397730727623,4.1018129041189315,-7.859781532972439,-6.5394424739082995,0.0861373785042332,-8.015441846458618,2.5691858070293363,-9.493456853841316,-19.009282056876316,-4.226015699557182,-8.298727768735287,-27.81690006835489,-2.0694639156305668,-1.3345779293608007,-7.018768799063887
2687,-5.380565181706618,3.7544415486728746,-3.55987035451853,-4.668236043154593,-2.1219463939817165,-8.736700389723154,0.12009595787907638,-6.734435636249236,0.6178108811966849,3.5119364124964014,-4.762542584226284,-0.14299263280386149,-9.762022102278763,-25.965339971333872,1.8196445733989517,-0.43579489053549303,-21.895132725842082,-0.6028168817631518,-5.857635072217472,-0.5882581507115809
2688,-3.733181702424684,-8.2760679498599,-10.719249704853883,-3.80342607864998,-0.3596298728728781,3.5102842978853785,-4.506627591989163,0.9388216141655097,-9.715131255626636,-2.4628017629863423,-10.025104089751226,-5.375984726031154,-2.2043809336772626,-22.751850359806493,-3.5166064272226705,-3.6536631074758597,-27.08756209807599,-4.227681514512523,-2.0111015953839546,-6.686935531518136
2689,-5.239761680256088,0.08660350637596756,-6.469889064657425,-11.053438748712887,-6.1654267281947766,-2.542397064582601,-0.5481061538904587,1.8082155888156133,-1.5909609663549185,9.148664417717942,0.8616921141405595,-7.716500825127669,-2.0659564044593948,-21.56308915856146,-6.1168047735429045,-3.1963788359361174,-28.814209301237575,1.722654532956415,-2.4819626819642644,-5.910669425954172
2690,-6.585437982303249,-0.3015993239359059,0.27369610342977174,-7.246934024293358,-4.034721328125139,-11.444996402791643,-1.1010693671806193,-6.031488434634139,-3.090420379228749,2.1128773079903156,-3.3250756966610995,-4.067337742948364,-3.221830959563561,-20.388624493668406,1.8986009533296127,-10.36836463784334,-31.35052692699953,-0.37674178539893666,5.635666657641043,-5.843186010565504
2691,-5.247174126168039,-1.180494234211352,-3.0808348184869203,-1.5162566195873217,-8.3903837182795,-2.766982714053301,0.24116757174836206,-4.389799339025325,-6.1168336602125555,-2.4350958633355333,-8.140232584862009,-2.3711962095666177,1.6944284030881982,-31.447402572778355,4.303333440292414,-3.717941457616912,-17.15034382546358,5.14184381483764,-6.239293992154854,-6.566205429723046
2692,-4.405326890225207,3.644395750217415,-3.3171771741657303,-11.096242025830573,-0.021874415328519435,-2.225072918358987,1.6697863255528738,-10.49486318419672,2.1226612553641018,-2.322623306350597,-10.865659155996415,-4.59432507074486,1.494250237704044,-30.604630766175706,3.0745287731747375,-6.633144360647771,-20.20992039326187,-4.227634697647485,3.3215034735317617,-10.021030992740993
2693,-12.20415642221369,-5.335253286796908,3.0182635843871823,-13.29697896807138,1.616530559614431,-7.655984628365165,0.12078753109419202,-4.269937638023142,7.184700347994,4.522013430915605,-2.54338145002491,-2.13018426949979,-1.618960780604942,-30.755492967340025,-1.8716989295928355,-6.300805077406259,-28.21427253078499,4.636928886866182,-6.836431362837862,-4.1251650909569255
2694,-7.731923226949308,-8.368207887695919,0.4030872185260227,-18.534736501654656,-2.2963437180265376,-6.681015278400354,-1.088784980844047,-4.908223943176031,0.8354014064392261,-1.863754863713727,-4.205192704305606,0.6844364058422824,-3.7306505985910823,-26.486825885879433,-0.5809526436053464,-1.5195562983035646,-22.18687268370529,-5.596446069423611,-0.34386492694066695,-2.790896579454683
2695,-2.7489898885753874,-3.0566627263499404,-10.463145647404058,-15.729425634388502,-1.0335849090335008,-4.82947669552315,1.4485713258771544,3.3453987281692448,-6.914195669487417,-2.577932057874162,-8.9008929509481,-1.288620926073299,0.25676906065155586,-16.64027820841502,0.6386530275691603,-0.5036978605473973,-21.24782894141658,-1.9418417613408514,0.14393852373005772,-4.808947878301831
2696,-2.16425682736482,-3.178578546483049,-2.161292054393461,-9.21195222092961,-2.520514879279216,-0.7128055506742031,-7.774138533036833,-4.209051397213925,-5.285586581164,3.198133146401734,-6.396683447904119,6.581103837836503,-3.0459035930512277,-27.267551712492654,-4.573596555339185,-1.6004123073168355,-23.312494041529405,-1.842526859144265,-0.9456884141583618,-0.20368099778872426
2697,-1.4979310631475597,-5.481879807861789,-1.6560830447278594,-8.271885404870378,-8.762800089325358,-4.0071238371933235,-2.46793603974452,-0.07557252307280944,3.9907657805990566,-1.5049452443284983,-7.435460713169695,-4.751968255786361,-1.8620161696298703,-26.679483979067538,2.752663005907137,-1.9202873209711964,-20.116534118756267,0.9360499081052633,-1.356894021508798,0.40419018468883705
2698,-0.7858109534093743,-8.3544724766134,-0.3937350345420443,-2.0781798396195277,-2.0697565793472066,0.9135720645023249,-8.220257841041539,-8.11123350262893,-0.8851332376381723,-1.6806804828572044,-6.193633141456528,1.2820324838154995,-2.2636441712150743,-22.558362208754744,-1.2702773656498119,1.6214672561233852,-16.351545626229576,-4.2937244621341115,-1.1013446833212317,-1.1298066200809014
2699,-2.480100335789186,-0.003393021936624585,-3.921007466874881,-12.109272387172584,1.3712917453280689,-8.051840114171391,-1.7963076108621814,2.1850182983215136,-6.625876408152946,-2.4630819894302562,-7.781540661603392,1.1678538542676684,-7.165555692298962,-26.11483597452358,0.3071687031433607,-1.1947001747163968,-23.95024717055906,-0.7479014128545014,2.551497296576855,-0.9073639424204695
2700,-6.747618591203976,-3.436609452021208,2.142918941528888,-10.07555419839395,-0.7099914326937729,-10.550665249605304,-1.7603585518374358,-7.409744532934607,1.5374793120009511,-1.528668485001703,0.27982649724074465,-5.125825763408021,-6.046671862564223,-17.484931148417825,0.8719495771683693,-2.635171118860879,-19.679572023925196,-3.1758667646459107,-2.8417852005141766,-2.5922087305302397
2701,-7.8228972502508665,-8.943983166646646,-1.5207715240557764,-9.15642853493626,-8.422231199586559,-1.0107113017465674,-5.569579679374237,-0.6113271216275009,-1.7595737424980116,-9.602929422768865,-2.3851676960802526,-4.84564103094784,-5.476084489607563,-20.916713715504645,-2.886274635199844,-6.453018177739379,-31.11183140485512,-1.3876731414583852,-2.173392158733951,-1.3831323437588277
2702,-11.569335517406612,-8.964012611675123,0.34785177943953344,-6.3028614187386784,-4.960722243551113,0.8674427548972433,-5.963619446599309,-8.483035581548195,0.9627140128543203,5.370849314243346,-4.709528657679966,2.2559557691985317,-6.257349366004896,-2.9398123648228998,2.01764820906097,-4.083285288983669,-23.098124790601396,-7.1031706536961154,-1.5911571167761396,-5.124601480043265
2703,-9.283414659797732,-2.8700608351087133,-4.790736003184504,-4.167860657070782,-1.2414197951423946,-6.733461758778178,-3.1812724242938097,-2.075329513568691,4.067746322571104,-9.11618055831801,-6.8697652376583305,1.5811611396845582,-4.813657169172511,-24.39303091739628,3.6720347824831534,-7.614078486005506,-33.675041062372344,-5.764144752935676,3.740971189038249,-9.750102212458344
2704,-1.2010693665850036,-3.210577054196473,-2.202886314990972,-7.355916804426984,1.4143681776403583,0.8254134337299884,-6.163456966301235,-7.958032016977013,0.9394154038318611,-2.4220559538175546,-3.589142064069226,-5.115550164437716,-2.1481342927242517,-14.72141622736803,-1.546130221850539,-4.227775223088592,-26.487808823876673,3.302553962220969,0.14313816126765552,-3.2054644676475945
2705,-2.7403417012176834,-6.901945360344494,3.7191930998266782,-5.344040626113958,1.2454470246140303,-5.589383499401775,-4.109094205863713,-4.974505524799985,1.6556110664800194,-0.12153712705001532,-6.834797694821956,0.28633888547483644,-5.354101440665929,-24.740641973882013,-2.2426234548024992,0.19292591560672837,-16.732083736151893,-0.8530426375669077,-0.2516391493441251,-7.766631771105113
2706,-3.6799108928232966,1.4374366961378044,-7.394661685129814,-9.203783037151364,-7.460375009283785,-3.9869506071168983,-5.731759838855854,-4.962565419767002,-5.563604979728727,-3.7994202314923493,-2.7358480107833913,2.37516821294577,-3.046595768122728,-18.42182652095437,-5.862660430260833,-7.476108839540221,-10.814756382089753,-2.777741522181719,-4.491837685566289,-9.762069436436253
2707,-2.2895622027541003,-3.336596442832325,-7.970290774513534,-21.688264889872006,-1.7702837113113319,-3.6599094087410515,-2.529965815161055,-2.0680497521722345,-2.0356168820855425,-0.9464949431991293,2.009779457779554,-3.608223148686654,-1.4357623539769526,-5.507158939331256,-1.845120624685208,-5.4856846312523,-23.759261469587816,3.0470685375674704,0.39713130168244076,-7.150677832477717
2708,-1.5965129423319409,1.9946778406203034,-6.038979844942505,-13.148841652168068,5.279026626739653,-2.2988639746015793,-3.7536760508023215,-4.235601127030892,1.4528012569312427,-6.023717493437642,-5.503015070839106,-7.791641409175007,0.5491570089925611,-26.3592560153481,-1.9224755221600862,2.2823184556670166,-19.37609815241192,-4.533996268230928,-5.003957661048537,-1.8183828493394159
2709,-10.526238090421803,-0.6159429450947271,-7.282646240907994,-2.3362549138796287,-11.019904721923277,-5.858804398546698,-3.569507803926649,-5.41528450736368,-5.401979511445373,0.6246531067672748,-9.551155862079034,-5.741456635518752,-7.950466637948575,-15.654830498149133,-0.564179857959467,-1.9509128370458555,-17.849848325737113,-6.638250894722779,2.4369395060250345,-7.502748689079695
2710,-7.1393731895115335,0.13408653247320287,-8.88255876323401,-8.556403440226932,-0.37654782984708435,-6.359649298457131,2.1720239937678922,-1.5224194533096942,2.7308764776676755,-9.71688085408909,-7.9006021074204,0.7049025112282705,-0.8161738854169233,-17.67346410651544,2.5258139944161213,-1.5335213267036254,-35.88139124254443,0.49650377121302425,0.01797367070008917,-8.105238250972452
2711,-7.727119715285426,-0.9458009273951369,-3.2107418888789168,-8.114930101494345,0.7909670161465951,-4.28074714109559,-0.10706885402854915,-2.916976496826231,-9.21299429174567,4.150466518632113,-7.30191001463036,-3.763517028522031,-4.420619768278574,-16.067737405862935,-1.619818681297073,-8.950288242605644,-17.362349461612872,0.1985915737559841,1.6825589555394576,-3.2871769978172574
2712,-0.3947921152048387,-4.583449684242547,-0.8524939939623962,-11.866732793747929,-3.325597177071735,0.06541244611065071,3.631847284711064,-1.759596513691194,-3.194124859782015,-5.442582833645945,1.0937642434341892,-0.17701012471320912,-7.1591563181748485,-19.11051875688066,2.2573004048382845,-0.9175812245816195,-21.823023682845964,-4.672402660621299,-1.8642940389801257,-1.8075275892873477
2713,0.10297391991613428,-7.684074383987711,-6.310113338460624,-7.388487612280367,-1.576058361918419,-5.189077495438171,-1.828739402604188,-4.733640470220772,-4.831095108030431,-6.353245645128853,-4.339355111647133,0.28658283776237103,-1.0414307994546357,-12.127659040519783,2.6112975313762177,-6.668231551563411,-20.941145018308088,-3.0708501176572582,4.511882072007482,-7.823462143356858
2714,-6.862040818339821,-7.526207249454572,1.0212335719312837,-9.175399161552438,-4.898176445119848,-3.2552763870107113,-1.400890179318194,-6.64704328395896,-3.406362689823203,1.3955688250859655,-4.252504523710719,-2.240980867607394,-6.848260687202594,-23.038766738062467,-2.7141356801234973,-0.039940366453430444,-30.772451789603718,-2.2062851052695827,-5.2216088544856385,-7.478081058039132
2715,-2.762652581970992,-5.761380774793496,-10.367338301277378,-2.909770668224698,-6.790956643972635,-5.594583723430066,-2.24816782453735,-5.75748388596988,0.6545996841463462,-2.9265810166156068,-5.06159139917147,-3.6168371907843087,1.3585110673070342,-23.41237411440066,-4.666815092915614,-3.9885140681301765,-26.94395557851097,-0.7921952705203903,-7.660650331516935,-7.767126646242597
2716,-4.894525669465578,-1.72755297058075,5.115724134900713,-4.357209209471364,-7.847976381616125,-1.4694961648132525,-0.11308282075144431,0.8816574245691158,2.310989665931177,-3.400281219938866,0.21995147031364137,8.827199967345152,-1.6079916825472638,-23.159443002392564,1.1322605088234692,-0.884008185124517,-16.432734254199133,0.1910021112987689,-7.8864507821742915,-10.472132816312014
2717,-13.194688629491239,-7.649380787733253,-6.235304475653993,-16.998976588227798,-3.2105706730079104,-10.760777904132635,0.607248280058756,-4.746842955437158,-2.2710537358154883,-3.935073641162968,-5.2439115486201295,0.7173682421555055,-6.612276015612063,-14.683911936103721,-2.154284507261261,-0.11830987503939061,-34.180319326813375,1.6409339359209967,-7.319451305226556,-11.050989332855346
2718,-10.403613735734409,-2.5509724203025637,1.0326976334584397,-8.00780916043907,-1.5031251573828448,-7.457438117567674,-0.7072541340887525,-1.4401716322316587,-2.6699919519151476,3.036093923061001,-5.0340267106530945,-2.529521522538919,-1.9496602538470662,-22.18358332822391,-5.261011485955089,-4.358061475523939,-35.281243183166296,-3.929028258987583,-4.311637385489561,-6.361565836226801
2719,-0.4090033991861139,-5.5955643276618785,-5.261694069538606,-8.83136205650361,4.174930879636873,-0.1625382079378189,1.9614187215240748,-2.0393110309412967,2.2596409433401066,-0.8465593294448169,-9.74654409268401,-0.6308330711988083,-7.819261014119485,-9.505793466009301,1.7622979486915358,-5.250262034907173,-19.765233571094484,2.819550824597405,0.6151699299279076,-4.204558266700127
2720,-7.378975953009134,-3.3786067300616636,-6.958136034495666,-14.643982035278174,-9.205766956091711,-12.045308847124009,-5.504947908524818,-6.695561613179803,-1.0076465831625565,-4.351652072897486,-9.059937995984221,-1.8100938528580781,1.5824047660088119,-21.292843015079576,1.7541515868263091,-4.229399883502454,-24.60603842664539,-2.513587953139151,-1.1309182567411942,-6.4278284549414035
2721,1.539035826229608,-0.8336214607100011,1.5657148796474056,-11.076784658590585,-4.702858865443675,4.826539506288656,-3.103684172295776,-7.361886054386185,3.0783342682892787,-8.265168710399866,-1.4207504881449038,0.9029370026498846,-7.029807302104402,-14.462098388527163,-0.7357983828884805,-5.334340164799253,-18.573717074731206,-1.7739181634925494,-4.539410647798163,-4.839374646999488
2722,-3.122770439629171,1.3868501700221973,-4.199116305644379,-14.185828111256882,-7.823639501408427,-3.9477600825418255,0.27968835009065396,-1.2343663149327786,5.347053410574299,-5.41857373184005,-2.8649648976340387,2.331996909802665,-1.1633723600791943,-23.77713294956176,-0.80589331967559,0.30488660246748883,-17.43185362046554,-4.472584964132388,-2.480623870682251,-5.459488554928309
2723,-4.301273721764824,-8.215178605257696,-3.630258911298724,-8.45836282679035,4.484805452738696,-6.060867576160831,-11.194106582073148,-5.0789735759893215,1.5429122832021165,-6.792395040885486,-6.0621147722950095,3.224571695433677,-1.829038495284157,-7.045214010722883,-5.712470757055919,-3.355010496948057,-18.45713478829598,-2.239608420050505,0.5829493139339343,-5.651789439766026
2724,1.3488293009239576,1.3718209505696777,2.627964401919756,-18.64133548785391,0.013625281433857595,-4.448030381280194,-2.0826513766743417,-11.957369825425904,-1.7103753114948135,-0.38090707009108515,-2.065358960291838,0.7222163690601302,5.490815503830019,-21.85354673179863,-0.5926695298646946,1.1326058419635692,-28.949959159415187,2.623122010491143,-0.7478834835547661,-3.7636018429630127
2725,-9.54926543434399,-8.218453977137056,-4.375927217478741,-17.62841686508519,-7.343730400606079,-2.3147228275370755,-5.791871189560998,-4.155192863835621,-4.592395896330996,-2.248199780413505,-5.449877695441662,-5.337938847639913,0.38625929642336915,-14.212380850842688,-0.2521714276300968,-3.2801677393778137,-24.514999217293354,-1.172795270484101,-4.400237988637596,-7.2281001007134265
2726,-10.303284377525255,0.24826833946018584,-2.6916471272685594,-10.556487634320442,-7.6350053128429165,-4.5640997411690005,-5.72287400843263,-2.8916445082960576,-9.214427395055477,0.8469465717275163,-7.133679046870867,-0.08873946500528192,-5.9651194541368096,-18.651361002764897,-5.39312694007214,-1.2690284234579472,-39.601565899125234,-4.317677815243524,1.412918338958446,-7.080564435009656
