Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
861,-1.8608265303660279,-7.487114173669151,-2.3433098424114034,-21.459173432023334,-12.168002775354667,-1.9841428040822433,0.0009508288149284283,4.971559274155622,-2.3822337718347555,-0.19163198758821326,-1.9653670632422382,-7.886224106912017,-0.5690781884553374,1.184508921747123,-5.708933405890575,0.6930665666955622,-7.4022221495326095,-6.460283306324525,-3.4851468477478647,-2.3040542094719307
862,-2.6614180302639063,-6.774215978432045,-10.283036270292836,-17.311144771851275,-7.408480093927755,-2.749796462098931,-4.9433749646087035,-2.699102147767872,-7.8650154944518675,-9.221770361547735,-10.353868297454536,-5.775403726999709,-4.524432230037724,-6.102036285503459,-13.569183949855448,1.1963685671472866,-7.266437383751724,0.7708213826686237,0.7182204696803844,0.5252488657457206
863,0.3738835024014832,-11.77724259821519,-6.9352136081573645,-18.000662758913457,-7.667603928691042,-1.7721918954251035,3.4780801408838373,3.4219487227530934,-3.5862109554997206,-2.7669361062465443,-12.129752882074694,-10.761772671825813,2.4319377933557638,-0.8015269617082279,-6.18644075466891,0.2162404448933703,-7.197655779556402,-6.611156778469419,-7.627234712937989,3.6653781117011945
864,-6.021777630345689,-11.611192790342294,-3.7304919572256217,-25.87066721084779,-1.028958348799586,0.07224963423041304,1.2244131792029023,-2.7035074448707297,2.998707904992449,-3.0283461698992027,-3.995627323419099,-2.7377081340437806,-4.168476338320157,-4.817943002263123,-9.220571162309069,-2.2777433174080226,1.980466725781041,1.681296974502115,-3.122518628555878,-2.5240194645581306
865,1.142752381844812,-9.900281627100773,-12.21229203042437,-13.895658488485438,-7.165263129925921,-6.534114521667073,-7.829809103460386,-1.857779828177837,-3.762670413985556,1.561769346943748,-10.397070250683736,-6.111261396157401,-1.9229043350416286,-3.152649341903694,-7.0605906423244065,-10.737337749123416,-3.61397505369158,4.291727200604039,-2.6242379619595746,-0.24323307298100277
866,-4.893167818227799,-14.301335664765777,-4.250527569712534,-11.0912731950749,-10.936584939305826,-4.142691068279111,0.40545617078977597,-2.4246359571715463,2.682213768014649,-5.528669511316686,-3.3003951652854786,-6.849380673559514,-3.0316832397533506,4.927025563466897,-7.0224511058899,4.363706287663127,-6.114220355350224,-1.1150385754501482,-0.997827422309399,-0.5808625403882962
867,-6.43701569139333,-8.307939469788776,-7.375314398489084,-21.627413401564944,-9.560298515557378,-0.5706317606184899,0.5251915094894063,-1.5128234508794862,-4.1320118856217976,-5.70757876808783,-6.1741653978452335,-5.250674503131882,-0.12869039595202997,-5.897171937352982,-3.375454926724013,-5.406005601991768,-10.242135786279729,-5.836651256017467,-1.7181747631842712,-0.8846324959277082
868,-1.5625139491852091,-9.069759670995108,-18.841746434822564,-14.629707311245108,-11.749629674995356,6.662028181566599,-0.2273845001245574,-0.1492260887424332,-9.415024333991855,4.662701405406474,-4.114225751621856,-6.437492281853514,-2.202765881041907,1.294399824585153,-3.7018774014636335,-5.31290092816427,0.6781908962492811,2.0128882738798706,3.282583640114511,-0.6256242662713996
869,2.429766110699344,-4.398777261152681,1.3736485268228589,-17.75672248707112,-9.605486408675528,1.7984658469052988,-1.2469996943202215,-2.614164749302342,-3.761115744990805,-0.05601993043182816,-5.993673416369891,-1.1768890698281615,-4.79208588016648,3.4978036270619546,-10.000581997298674,-2.640642501883206,-3.4105697811363975,-5.1143755342952675,3.050648443158443,-0.9509890723981798
870,3.6906657710355346,-15.98857434292498,-11.690065753844783,-14.710707835299582,1.4811511491592937,2.579132692795895,-4.855099749593728,-0.4213967571968828,-3.879878491291334,-2.7171106019838893,-5.779192627526099,-2.574377199258958,1.9436747618413168,-2.893706630838659,-13.543161271600837,-2.2314566398067286,-10.764926399830065,0.9376715115345116,-0.41682421673111636,-2.978561654420924
871,-0.3905644567953866,-7.339522629997769,-12.620776544829186,-16.22805020038225,-5.015308251875457,-6.493663220343338,-2.285956568443484,2.915483672163102,-3.2146619065153472,-8.577206572962725,-3.670548831691068,-4.75208361988331,-4.486955763117465,-1.682026636669589,-9.020427993968234,1.8146232622798173,0.6687269675557859,0.8842013857660905,-4.356631346913176,1.7820418650359042
872,2.30923570834702,-5.508156284657154,-11.333996922834036,-21.67635127342781,0.5021487063809751,-4.501077321991948,-1.319580429290561,3.330267155917597,0.5669309490517216,-3.3415386713379585,-9.47741756439925,-2.247395096221072,-10.274686141023999,-8.953566845269972,-8.131829858382499,0.005293504806652405,-9.909185281652578,2.3845311614764326,0.3905185384451665,-3.0758027686710827
873,-6.773148800593249,-9.054197040598622,-8.559143091863298,-11.4230329892583,-4.908445554950786,-1.9538523498408473,1.3314953007687211,-5.819047334069535,-1.8436731661803183,-0.9385845458059021,-2.1150166440680462,-5.084282035759673,-4.734543646232465,1.077460602117538,-1.0147442109303508,-0.6711571382678436,-6.753122463688799,-1.1934735238642726,-1.1946759600002756,-2.6339797682421464
874,-1.831760575039177,-8.649244091614351,-13.516788440956603,-13.610292297143326,-10.948231428003021,-5.628696693257741,-10.271199400926244,0.18039812924665152,-7.876959875490215,-2.5876020855166098,-5.775932873513841,-6.158446521746001,-1.4085952430075321,-0.7354073095737164,-3.225610127135762,-4.979746983166677,-5.489297290700916,-4.297612573379342,2.238985243393543,-2.403610841980749
875,-0.48064547887251746,-8.39283294272127,-5.8245322943302655,-13.465578963236592,-12.952014386574495,-7.568379714898819,-0.3059102005200904,3.012928689386567,1.5598940611983365,0.9193477658046507,-3.0393440505113616,-2.2033062082508708,-1.3485177929884744,-3.153116749904259,-10.24030325808025,6.191396383564641,-5.053103727744222,2.6477656169229986,0.38778034975340603,-0.32553534191614036
876,2.013961078844689,-12.121692489281008,-9.28834296941904,-15.266002100118493,-15.1307091478054,-0.30860199616820994,-0.6567618206860708,-2.864848979070593,-1.5634694609665278,-5.381144951066255,-1.972825992969253,-9.767545697198212,-4.851886105069338,-4.4448009778112665,-4.212489251815477,-0.8722875923849006,-3.2287915136456418,0.4478231056282058,-0.8519605802889952,-3.85321651715146
877,-6.097763137624735,-11.376013378832088,-12.525236976525994,-17.522552169509353,-6.018796168604048,3.6665426360007594,-5.505619202278809,-2.4096275558278757,-4.88023488960189,3.451567568469374,-6.354886177736747,-4.231662241528994,-7.481166134708401,-0.48521084415845356,-12.864579641997079,-3.9782446355410146,-8.416626507266125,-5.6674952481321865,0.17579295764303815,-0.1041084990062627
878,-1.5549880984055455,-5.435659000783768,-4.363890303565078,-17.321080809792996,-13.488026428275614,-6.058453935192948,-2.7068651816479505,3.9643712996079308,1.185157483932641,-2.5617099794352756,-4.120865929886299,-5.384034248606598,-5.498927786022898,-0.7470785363137479,-11.271641306848107,-3.068509991324063,-0.48539791548868577,-2.813264818708612,-0.058069382625446406,-4.139359447514236
879,3.4596509245972364,-8.279951110398262,-4.358945812211308,-14.68523457173018,-8.909049828656006,-3.8085391724913804,-4.474167093978982,1.5138251259201347,1.138524428898908,2.376900723026522,-8.73448235038653,-1.6820144388377494,1.9427753172743194,-1.9667927658025388,-11.969100866705492,-2.7957401364939316,-4.570752941888822,1.9249050070800475,-3.3076970864973774,1.2587788126379595
880,-2.39783283028779,-11.4425585582049,-3.750630692122075,-15.05092664011031,-13.971763831830941,1.175948306731185,-0.5604898165345564,1.6876615779795094,-5.024574012866985,1.0231461041402774,-1.6497371962978704,-4.016357041790022,-3.10424590628024,-2.6394010467429743,-1.6272836923048253,-2.5148109845586015,1.0390761351738795,-2.153660400769837,-0.36126180501354277,-7.752331278686296
881,4.422979888130564,-8.068537102384424,-12.265570804061241,-19.199148963305745,-6.619142826146991,0.8587479354388738,-6.982737033464072,0.3938608681309358,3.1019969716955353,1.270080541198858,-2.554056963532475,-7.426590669762698,-2.923455290095055,-1.6057117940735626,-14.32104066677525,-0.6940602679330441,-9.12467776698748,-1.8967616264601284,-0.6551954841961258,-8.048272109645358
882,-4.821230111343724,-11.279902251204048,-14.28584989187072,-18.171212638815554,-0.6677632819205968,-4.8561032336761425,1.4166074516464449,-3.3019548685543163,-4.001529978996251,-3.718691081003238,-13.198214618103162,-8.627649717283777,-11.086063245792339,-0.06295721753597831,-6.957499033101267,-6.092353547618099,-8.54292290144773,-2.6183609907904666,0.5699740525158241,1.2068369443308231
883,4.141307762058914,-0.7367710399513764,-1.998049160925995,-16.20123044867831,-3.9605904822786884,2.763816301975192,-6.609529722531778,-0.040686548746930916,1.3575146906655458,-1.7113471601614374,-7.351479820916812,-2.6426926590375843,-0.7922804870656944,-1.0833905917287574,-5.069211905338697,-0.5574313483198836,-6.155786689725323,1.791792043968389,-0.5199707951201676,1.3695842388388404
884,-2.756703143668269,-13.4567202435725,-0.4620785517966535,-11.790403851361745,-11.392901584239022,-2.234099623319814,0.37746515601607056,-7.540147016270327,-5.827043361430363,-0.8225317109291144,-8.320150081974159,-4.002936949229124,5.5084881276237265,0.0964760012537262,-8.01505018388923,0.3314955670164569,-6.522843838921839,1.9600360290977115,-2.1024938384642553,2.32586987372762
885,-3.486753761068352,-5.2847168190245215,-0.23427435869507596,-14.658692116313805,-7.323226466413127,0.45219056984599615,-2.5531809598270145,0.12030057517785579,-6.7025852493417215,-5.494084584042274,-10.55275113845045,-2.262668884123422,-2.211329366438874,-5.515101637196049,-7.217324540516624,-2.043770745120528,-6.936264802296064,1.4215020442895017,-2.156249969240677,0.9912527711023144
886,0.6033064409373609,-11.033318103380868,-2.7533496129175234,-9.08711910151442,-5.237542331928768,-0.5091563575933244,2.358756428443713,-6.7934177592330816,-0.5549514712862432,-9.312783055883749,-4.653128392018397,0.31368566018665656,4.403972746406485,0.6938046561120561,-2.1849003764674166,-5.161797805160056,-9.484480031574826,-7.120510482557838,-2.5777927644627097,-5.50855288654919
887,1.175002778817809,-10.652820853057664,-3.8338105618854414,-16.827076663733045,-12.457048661322833,-6.320299517506608,4.379181783483328,0.526854944855428,6.016522975194247,-3.4800447527339835,-2.621777816069609,-5.223854097217701,-8.480838257970401,-2.142048064874937,-5.867983074670452,-5.149988192574648,-3.516900299886397,2.578637886103439,-6.227888319863861,-8.06197215903181
888,-0.4973260253035825,-14.45895348457987,0.4902104292835395,-18.12244427408799,-17.966566937437484,-2.1094342636192622,-2.5800118826997935,3.248357538045414,1.224457180828148,-7.818856831105738,-1.1777804096538218,-4.834798116799085,-5.821411735387711,-5.422141208177804,-9.070940118671937,-6.774016153506388,-5.220628439833886,-6.040811688900509,2.357799987631659,-0.8066812917452244
889,-2.972567810105236,-3.9990958322569545,-5.060236418090088,-20.591536089308107,-6.901389216062388,3.251822740955133,-9.519008511382925,3.484942053776938,4.792243862871531,-0.5431940892933745,1.7619453049546414,-4.2617481102026495,-1.99931569071031,-2.115168716351794,-1.145994772272998,-6.47229966835094,-3.5183136621913897,-1.7692580658104877,-6.598614413450017,-2.226238884258664
890,-1.5755071483254217,-10.391926096092925,-6.372712110534195,-22.192146377691987,-8.36850276159196,-5.8720135569176595,-0.2961186533001802,-2.3787318534274453,-0.4039589505456604,-1.175681031692657,-4.74493358502835,-1.9110424227094078,-8.828656911036843,-1.0110626271797474,-10.426949391619551,1.6485209692647431,-1.6302735314845935,2.606836332487503,0.1047104405553462,-2.5365462794111457
891,-5.119972956556529,-11.14908755680944,-5.62201065757416,-24.095583845478235,-14.206973473826844,-6.994574471206309,-0.43768401913489735,-1.3643543907497346,1.687883340143911,-5.482013710143723,-5.236585117521836,-4.060217554503874,-1.5287018665025913,-6.042398033720588,-11.42064352874192,-3.6122659245363957,-11.069277902157502,1.2111022601911916,1.743615889610338,-0.9430047463861768
892,-3.0623674704520063,-5.237901813038733,-11.19667395176722,-25.22134098077946,-0.5385097342304654,-1.6922293885677182,-10.06706704480884,-4.618694755480199,-0.005491139855954019,4.2585822686295876,-4.631250258705974,-7.3975400917859035,2.096811954300982,-2.305345208911445,-7.600353323069903,-3.13467738901907,-5.980567738323658,-6.928550091481912,5.0575753427964125,-6.756566295069051
893,-3.0568664329079622,-13.613143102352188,-7.605289301679484,-20.155818209696363,-9.527540098269109,5.998173502169906,-0.6622656881938552,2.925885304187551,3.054073157542252,-2.4414405353772475,-5.0875103157751465,-3.666835232086941,-10.931920667346644,-2.651605824173447,-9.872911085506875,2.6736728088423023,-6.7303336887485985,-6.868617076931879,-1.692498585869049,-2.966503672736008
894,-0.6621474965863057,-14.664476490981864,-6.948630815240816,-23.678800370844048,-2.9476703853980375,-5.389040386780687,0.06702362386412464,-7.309731543801267,-0.775209630301757,-7.3651391872737495,-11.445237508714905,-2.179933230376977,-1.6226250788445533,-4.857958175744968,-4.989454590168523,-4.899644535735865,-8.899210703635003,0.24493269221383115,-3.375151588863303,1.8118932728987018
895,-2.7473055211704236,-12.623149412890758,-2.2368290952173875,-17.2939014816891,-17.287035792263662,1.1223794215402085,-4.518076878994552,-1.1547643054790366,-8.748036495710862,-1.6422291624738077,0.4682556402248439,-9.966591427648696,-6.6271229208268165,-8.886183309845583,-11.994236868826942,-5.133961114765516,-9.143878223336102,-6.0556919649663925,0.586727158233712,-2.390183150938295
896,-6.952240637706552,-5.027914188567943,-6.806938594456568,-23.25392141813046,-11.022121400204451,-2.4900456678428515,-3.991646100127614,-0.5889547499389503,-2.1124649237508573,-6.3339577844496615,-1.879387615970677,-3.7081887162693783,-1.2242071699836345,3.8132250282103057,-4.303967792541589,-4.707113657658663,-5.476912407550606,1.1266581276258347,3.200615827672473,-5.340874406563336
897,-3.7445782822244076,-8.980150006029305,-6.315404488906106,-14.214152392206056,-10.631719012927572,-0.43241333176367575,-0.4231700573580072,0.9877485040387765,5.630076794085257,-7.02428735271784,-4.719934050459218,-7.632325651091842,-0.2844015222613049,-1.045760693553661,-10.744745438609133,5.571047420854993,-5.557465137804793,-0.67813514611186,-4.125939500082888,-3.2099390404484476
898,-2.0186733139459667,-8.74721826967909,-2.382331425137294,-14.427997134258822,-10.886955136692821,-1.3090526898555677,-3.190648567374035,-3.8857354533787074,1.087996816787408,-4.526473683132934,-13.533435057251063,0.37299758991146287,-1.0718814484944814,-7.026897770204288,-4.66243603977456,-4.109532665296996,-6.479901708749392,-0.3787591654002096,-1.3770705656578082,-1.0144570640293438
899,-0.46679581294226524,-17.328755506706464,-0.5253376461367051,-20.03067357058486,-14.94618677694119,-3.2449647300385402,1.7847309119334622,-2.455147635292841,-1.9979489129799368,-0.36845482371169974,-2.4771870605500914,-7.4810539467396735,-3.0827360675349746,-2.7095445625400427,-4.7411834133236805,-1.4398034871293983,-12.98566921904677,-1.260924933933535,-1.6680091766020666,-0.532256532959746
900,-7.116291543617351,-20.16267450123891,-5.601728635245762,-23.214869680858527,-12.020769630217334,0.32952309988774076,-1.7593117868479324,-3.975923648113011,-2.5470149318334316,-2.452553398740509,-4.160657901375879,-1.9862209016851478,-4.736586593493829,-1.2208104678502951,-13.553498878123909,-2.04540380296671,4.89064485081972,-2.7662230434871193,-2.464690352455863,-1.7901141113039167
901,-2.044416659241018,-14.867882144860909,-6.968707633725137,-19.568607695870302,-15.956082576971657,-3.476457651896793,-5.796930620954858,3.487934263169554,-3.674773547108,-1.6648252480342456,-7.5409247096183964,-2.8745168942920336,-6.903047425246807,-0.40787946570131267,-12.612049999103617,-0.6486760036370767,-3.653849478350466,-1.2336740600731346,0.8066256893395121,0.5628663265142356
902,-7.1937463815956,-10.516180828371905,-4.789349535895498,-21.6202115710662,-4.541996280893204,-6.283415116063137,-4.673746083908503,-0.9000799331412406,0.3198591644880249,-4.417530217650219,-9.400330928201546,-9.867860654013963,3.8383212883344733,0.8514737552140712,-6.795173685309031,1.9113840299662521,-7.365214421377589,-1.5107893697186572,-1.3840629357895033,-6.296319614503818
